tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
These people have been assessed as presenting a very low risk due to the nature of their exemption adherence to their required protocols and the negative test results of people associated with their bubble.,real,0.5734126984126984,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.05257936507936506,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.36507936507936506,0.000496031746031746,0.000496031746031746,topic_0
Some veterinary labs help with human #COVID testing but can’t meet the demand for 700k daily tests. https://t.co/OzLFSdl46j,real,0.4911297852474323,0.09897292250233428,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.39309056956115773,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,0.0009337068160597574,topic_0
Yesterday our laboratories completed 2476 tests of which 2022 swabs were taken in the community and 454 were taken in managed isolation and quarantine facilities. That brings the total number of tests completed to date to 465066.,real,0.9917898193760268,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,0.0004105090311986866,topic_0
Our total number of confirmed cases to date is 1387. ​ ​ Our labs completed 7219 tests yesterday. The total number of tests completed to date is 758027.,real,0.6254960317460317,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.3650793650793651,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_0
Bloggers say the Vatican reports that Pope Francis tested negative for the coronavirus before a second test came back positive.,fake,0.5745511319281812,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.32864949258391885,0.08274785323965653,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_0
#CoronaVirusUpdates: #COVID19 testing status update: @ICMRDELHI stated that 60565728 samples tested upto September 16 2020 1136613 sample tested on September 16 2020 #StaySafe #IndiaWillWin https://t.co/oUcwFRtz6T,real,0.9910152740341428,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,topic_0
Dr Bloomfield encourages anybody with respiratory symptoms to seek advice early from Healthline or their GPs. Testing is free. Even though we are in a favourable position in NZ with 12 days with no cases we cannot afford to let our guard down. Play it safe and be kind.,real,0.6988795518207284,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.18417366946778715,0.00035014005602240897,0.03711484593837535,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.07387955182072829,topic_0
"Coronavirus found in Prince Hotel Mehdipatnam, one of the worker inside had virus and was tested positive, some food cooked there was also taken as samples for testing and it was reported positive for the COVID-19 Virus,",fake,0.4692460317460317,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.15674603174603174,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.3650793650793651,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_0
In this instance these individuals should have been tested prior to leaving the managed isolation facility. The Ministry of Health has put in place a number of actions to make sure anyone arriving into New Zealand does not pose any risk from COVID-19.,real,0.5409695409695412,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.3157443157443159,0.13556413556413566,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,topic_0
Update from @minhealthnz: ⁣ There is 1 new case of COVID-19 to report in managed isolation in NZ.⁣ ⁣ This is a woman in her 60s who arrived in NZ on the 18th of June on an Air India repatriation flight. She is at the Jet Park quarantine facility in Auckland. https://t.co/FEn8SSIdHP,real,0.5885854341736695,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.29446778711484595,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.11064425770308124,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,0.00035014005602240897,topic_0
#CoronaVirusUpdates: #COVID19 testing status update: @ICMRDELHI stated that 64392594 samples tested upto September 20 2020 731534 sample tested on September 20 2020 #StaySafe #IndiaWillWin https://t.co/Ksq8BhBpYL,real,0.9910152740341428,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,0.0004492362982929025,topic_0
ICMR launches high-end covid testing facility at @ICMRNICED Kolkata. This lab can test 🧪 3k samples per day and post #COVID-19 can be used to test many other diseases 🤒such as HIV Hepatitis Dengue etc. @MamataOfficial @drharshvardhan @AshwiniKChoubey #ICMRFightsCOVID19 https://t.co/mGjrSiQkW1,real,0.4136166863439593,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.28964974419519884,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.28964974419519884,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,topic_0
There remains one person receiving hospital-level care for COVID-19; they are in Middlemore and are not in ICU. Yesterday our laboratories completed 3302 tests bringing the total number of tests completed to date to 259152.,real,0.6492184660123592,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.34387495456197753,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,topic_0
Sometimes #COVID19 test results take longer than 96 hours due to sample transport &amp; other logistics While we work hard to reduce time between sample collection &amp; result notification please take preventive measures. Self-isolation is important https://t.co/mpzeLuSwx5 https://t.co/XXKul94we2,real,0.5347146492184661,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.42021083242457297,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.00036350418029807346,0.03853144311159579,0.00036350418029807346,topic_0
A further 366 people have been spoken with and referred for testing. There are 367 people who we have repeatedly tried to make contact with including via text and via phone calls.,real,0.9874686716791984,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,0.0006265664160401004,topic_0
Wondering if you should delay your trip? Postpone travel if you are sick recently tested positive for #COVID19 had close contact with a person with COVID-19 in the past 14 days or are waiting for viral test results. Learn more: https://t.co/qikq42aNWl. #SlowTheSpread https://t.co/6Ae2WMAMS3,real,0.4549390003935461,0.0003935458480913029,0.12436048799685173,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.3722943722943725,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,0.041715859897678106,0.0003935458480913029,0.0003935458480913029,0.0003935458480913029,topic_0
Our total number of confirmed cases to date is 1304. ​ ​ Yesterday our labs processed 18091. Our total number of tests to date is 657506.,real,0.4944150499706057,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.4944150499706057,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,0.000587889476778366,topic_0
The #polio laboratory network with 16 laboratories in 15 countries is now dedicating 50% of its capacity to testing for #COVID19. Hundreds of tests are done each day using polio testing machines in 🇩🇿🇨🇲🇨🇮 🇪🇹🇲🇬🇳🇬🇸🇳🇿🇦-@DrTedros #AFRORC70,real,0.5499738356881217,0.0005232862375719521,0.05546834118262693,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.3851386708529568,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,0.0005232862375719521,topic_0
