tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
#IndiaFightsCorona: Average daily tests conducted (week wise) are demonstrating a consistent increase. This has registered a 3.2 times expansion from 3rd week of July to 1st week of September. More than 11 lakh tests conducted on 3rd &amp; 4th Sept: Secretary @MoHFW_INDIA https://t.co/VhACjqzOa8,real,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,0.9945887445887446,0.00027056277056277056,0.00027056277056277056,0.00027056277056277056,topic_17
RT @drharshvardhan: #CoronaVirusUpdates 👉India registers a Record of Highest Single day recoveries 👉More than 1 lakh patients recovered…,real,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.9882422104644328,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,topic_17
"#UK's #PrinceCharles was cured of #Covid19 through ayurveda and homeopathy treatment from a #Bengaluru-based holistic resort, Union Minister of State for AYUSH Shripad Naik claimed on Thursday.",fake,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.3778077268643307,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,0.047619047619047616,0.00044923629829290204,0.5664869721473496,0.00044923629829290204,0.00044923629829290204,0.00044923629829290204,topic_17
#IndiaFightsCorona: 1760489 people have recovered more than the active cases (707267). With this India's Recovery Rate amongst the #COVID19 patients has crossed 76% (76.30%) today. Details : https://t.co/GLcKmWwi6c @MoHFW_INDIA @ICMRDELHI @drharshvardhan #StaySafe,real,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.1984912776991985,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,0.7925506836397925,0.0004714757190004715,0.0004714757190004715,0.0004714757190004715,topic_17
India records over 37000 new infections taking the active case count to more than four lakh. The Hajj pilgrimage in Saudi Arabia will begin on 29 July with only a limited number of pilgrims. JNU student Sharjeel Imam tests positive for COVID-19 in jail #COVID19 #CoronavirusFacts https://t.co/CuZxHpCbQK,fake,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.2887667887667888,0.0003052503052503053,0.22466422466422467,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.09645909645909646,0.0003052503052503053,0.0003052503052503053,0.3849206349206349,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,topic_17
RT @PIB_India: #COVID19 Bulletin India reaches another record of highest single day recoveries 62282 recover in the last 24 hours Decre…,real,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,0.9865861837692822,0.0006706908115358818,0.0006706908115358818,0.0006706908115358818,topic_17
We are proud to announce that India has realised PM @narendramodi's vision of conducting 10 lakh tests per day! This is a significant milestone in our fight against COVID-19. #IndiaFightsCorona @MoHFW_INDIA @PIB_India https://t.co/j2hF9uLbtI,real,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.21592775041050896,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.08661740558292283,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,0.21592775041050896,0.4745484400656814,0.0004105090311986863,0.0004105090311986863,0.0004105090311986863,topic_17
RT @MoHFW_INDIA: #IndiaFightsCorona India scales another peak. In last 24 hours 12 lakh tests were conducted across the country which is…,real,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_17
India's Minister of State for AYUSH Shripad Naik held a press conference claiming that Prince Charles followed the rules of Ayurveda which is why he is recovering so soon.,fake,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.2834681042228213,0.00044923629829290214,0.42497753818508543,0.00044923629829290214,0.00044923629829290214,0.2834681042228213,topic_17
#CoronaVirusUpdates The total #COVID19 recoveries have jumped to 1378105 with recovery of 49769 patients in the last 24 hours. The average daily recovered cases (7 day moving average) have increased from around 26000 cases to 44000 cases in the last 2 weeks. https://t.co/CMTV25ZvXq,real,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,0.991015274034142,0.00044923629829290214,0.00044923629829290214,0.00044923629829290214,topic_17
#IndiaFightsCorona: 12 States and UTs have registered Recovery Rate more than the national average. 79% of the new recovered cases are from 10 states/UTs. Details : https://t.co/gMuEql03G9 #StaySafe #IndiaWillWin https://t.co/EzM8INijpO,real,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,0.9905704856199904,0.00047147571900047137,0.00047147571900047137,0.00047147571900047137,topic_17
#IndiaFightsCorona Following the national lead 13 States/UTs are also reporting a higher number of new recoveries than the new cases. https://t.co/FY9oRqmpef,real,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.9843871975019516,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,topic_17
#IndiaFightsCorona The Tests Per Million (TPM) stand at 49948 as of today. https://t.co/iq7T8gs6fP,real,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,0.9767711962833912,0.0011614401858304295,0.0011614401858304295,0.0011614401858304295,topic_17
#IndiaFightsCorona: Active cases only 22% of total COVID cases Recoveries are now 26 lakh. Exceed Active cases by more than 18 lakh. #StaySafe #IndiaWillWin https://t.co/FVN2HCQX9G,real,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,0.9882422104644328,0.0005878894767783657,0.0005878894767783657,0.0005878894767783657,topic_17
#IndiaFightsCorona: Major highlights of this week: ▶️More than 3.6 crore tests have been conducted so far ▶️Recovered patients are 3.4 times of the active cases ▶️Recovery Rate has crossed 75% ▶️Active cases are only 22.2% of total cases: Secretary @MoHFW_INDIA @ICMRDELHI https://t.co/iSHoCuJk6c,real,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.993894993894994,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,topic_17
#IndiaFightsCorona: India scales another peak of Single day Recoveries. 87472 active cases have recovered and been discharged in the past 24 hours. India has been consistently reporting a very high level of daily recoveries of more than 70000 since the past 11 days. https://t.co/JXGskbPE5O,real,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,0.9936928413749608,0.00031535793125197115,0.00031535793125197115,0.00031535793125197115,topic_17
At this rate India is slated to overtake #USA in testing.,real,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,0.9735449735449736,0.0013227513227513233,0.0013227513227513233,0.0013227513227513233,topic_17
In the second consecutive day India reports over 50000 new infections taking the overall confirmed case tally to 16.3 lakh. Directorate General of Civil Aviation extends the suspension of commercial international flights to India till 31 August. #coronavirus #CoronavirusFacts https://t.co/QxgoQu2OOJ,fake,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.24856467409658897,0.0003377237419790612,0.0003377237419790612,0.0003377237419790612,0.5322526173590003,0.2131036811887876,0.0003377237419790612,0.0003377237419790612,topic_17
#CoronaVirusUpdates #IndiaFightsCorona India tests highest ever single day tests at 733449. Cumulative tests increased to more than 2.6 crore. Tests Per Million for #COVID19 has jumped to 18852.,real,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,0.9900793650793652,0.0004960317460317461,0.0004960317460317461,0.0004960317460317461,topic_17
#IndiaFightsCorona India has scaled yet another peak! More than 12 lakh samples tested in the past 24 hours. Cumulative tests in the country have crossed landmark figure of 6 crore. https://t.co/Ek5CKm2Lu7,real,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,0.9917898193760264,0.00041050903119868647,0.00041050903119868647,0.00041050903119868647,topic_17
(1/4) India has been at the forefront of pioneering testing platforms for ramping up the country’s testing capacity for Covid19. We have crossed the six crore mark in conducting tests for detection of Covid-19 with an average testing of more than 10 lakh samples per day.,real,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,0.28964974419519873,0.7028728846910666,0.0003935458480913026,0.0003935458480913026,0.0003935458480913026,topic_17
