tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
COVID-19 is transmitted from smoke released during cremation of victims,fake,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.9692780337941626,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,topic_8
One can cure the new coronavirus by inhaling vodka fumes.,fake,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.954648526077097,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,topic_8
Smoke from Cremation will spread #coronavirus Please Do NOT burn DEAD!!!,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.9633699633699636,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_8
A WhatsApp message says that coronavirus is being transmitted in wastewater.,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.9633699633699636,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_8
_Images showing vaccines for coronavirus have already been discovered were patented and will be readily available._,fake,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.6532091097308488,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.3271221532091097,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_8
Man Buys Vast Quantity Of Drinking Water https://t.co/SpBZyO6J0x #water #coronavirus,fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.6109175377468061,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.36701509872241583,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_8
US has developed miracle drug Remedesivir against COVID-19.,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.9633699633699636,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_8
_Roche has developed a COVID-19 vaccine._,fake,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.954648526077097,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,topic_8
Scientists are expressing cautious optimism that a coronavirus vaccine can be ready to go by the late spring of 2021 although it’s unclear how much longer it would take to distribute the vaccine widely. https://t.co/sSTQJHMMiG https://t.co/IqF5yEmESA,fake,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.5734126984126984,0.000496031746031746,0.000496031746031746,0.4171626984126983,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,topic_8
European Health Organization (EHO) announced that eating beef can cure coronavirus.,fake,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.5445134575569357,0.0010351966873706005,0.43581780538302267,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_8
Listen to some incriminating revelations on #Corona conspiracy. Unraveling the corroboration of Chinese collaboration?👇 https://t.co/47yVvFRQtc,fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.488966318234611,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.488966318234611,topic_8
Maduro has supported the use of herbal infusions to cure COVID-19.,fake,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.4854070660522272,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.4854070660522272,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,topic_8
"The Brazilian mainstream media did not say anything after former president Lula said ""fortunately nature created this monster called coronavirus"".",fake,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.6258503401360541,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.35799319727891143,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,topic_8
Raisin prevents clotting thus helps to fight COVID19,fake,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.9633699633699636,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,0.001831501831501832,topic_8
"Wearing off face masks is compulsory in China. Break the rule and you will be mercilessly treated before arrest, and they do not care if you are old or female! 😱😡 Now you know why China is so effective in their lockdown and able to contain the #CoViD19 virus spread! https://t.co/JE7ZyXlMzu",fake,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.05257936507936506,0.000496031746031746,0.20882936507936506,0.36507936507936506,0.36507936507936506,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,topic_8
Researchers developed a drug that can cure COVID-19 in 3 days.,fake,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.8079877112135174,0.0015360983102918582,0.162826420890937,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,topic_8
Use OZONE to fight against the spread of CORONA VIRUS.,fake,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.954648526077097,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,topic_8
From random @Facebook posts to renowned #yoga gurus. They keep making this self test recommendation for #COVIDー19 . We #FactCheck https://t.co/d6z0okDOWf,fake,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.32864949258391885,0.0007806401249024201,0.4106167056986729,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.0007806401249024201,0.24668227946916474,topic_8
The viral text message claims that the chemical substances (methylxanthines) required to cure COVID-19 can be found in tea. Dr. Li Wenliang had found this cure while researching about coronavirus before his death.,fake,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.9914199914199916,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,topic_8
"#Great news! Carona virus vaccine ready. Able to cure patient within 3 hours after injection. Hats off to US Scientists. Trump announced that Roche Medical Company will launch the vaccine next Sunday, and millions of… https://instagram.com/p/B-D-ToxAWxS/?igshid=qrxt7c10mpd8",fake,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.993894993894994,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,0.0003052503052503053,topic_8
After many hours working in the medical isolation ward a picture of an Egyptian hero from the Egyptian White Army.,fake,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.1522366522366523,0.0007215007215007218,0.0007215007215007218,0.7582972582972586,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.07647907647907651,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_8
Coffee can cure COVID-19.,fake,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.9404761904761906,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,0.002976190476190477,topic_8
???Fish tank additive may treat coronavirus.??�,fake,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.9692780337941626,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,topic_8
Garlic water can cure novel coronavirus.,fake,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.954648526077097,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,0.002267573696145124,topic_8
