tweet,label,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,Max
RT @drharshvardhan: #CoronaVirusUpdates ! 👉With its focussed strategies &amp; effective people-centric measures India is reporting exponentia…,real,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.6258503401360541,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.35799319727891143,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,topic_7
#COVID19 has preyed on ppl with non-communicable diseases (NCDs): cancer cardiovascular disease diabetes &amp; respiratory disease. 🌍 NCDs &amp; their risk factors are increasing vulnerability to COVID-19 infection &amp; the likelihood of worse outcomes incl. in younger ppl-@DrTedros https://t.co/VEsFnkxcX4,real,0.0002957704821058857,0.0002957704821058857,0.18663117420881387,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.8077491866311738,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,0.0002957704821058857,topic_7
RT @drharshvardhan: #COVID19 Update The coordinated efforts of @MoHFW_INDIA &amp; State/UT govts on early detection through aggressive testing…,real,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.988242210464433,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,0.0005878894767783659,topic_7
RT @AyushmanHWCs: We are steadily progressing towards our goal of 1.5 lakh functional #AB_HealthAndWellnessCentres by 2022. Here’s our pro…,real,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.6109175377468061,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.36701509872241583,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,topic_7
Brazilian Civil Registry data shows that deaths by COVID-19 in the country don't exceed 25 thousand,fake,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.35799319727891143,0.6258503401360541,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,topic_7
Welcome to Alert Level 1! We stayed home played it safe &amp; flattened the curve. You’ll notice we’ve changed our name. That’s because our focus now shifts to recovery. We united against COVID-19. Now it’s time to unite for the recovery. Well done Aotearoa our #TeamOf5Million https://t.co/oqF95aDQm9,real,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.5375836284927197,0.0003935458480913028,0.3309720582447857,0.0003935458480913028,0.12436048799685168,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,topic_7
"Trudeau airs a coronavirus update rerun, to see if anyone notices
https://t.co/k8qSZuw0uL https://t.co/NSjZCsOBvQ",fake,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.9735449735449742,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,topic_7
"""In a very real sense, (Oklahoma has) flattened the curve. ... The number of cases in Oklahoma ??"" it's declined precipitously.""",fake,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.985569985569986,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,0.0007215007215007218,topic_7
No OSHA the federal workplace health and safety agency does not say that masks don’t work against COVID-19. https://t.co/nEmEpH52DN,fake,0.0010351966873706005,0.10973084886128362,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.6532091097308488,0.0010351966873706005,0.21842650103519665,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,topic_7
People over 50 years and those with preexisting medical conditions like diabetes are at a higher risk of complications due to #COVID19 #COVID19 Advisory for Vulnerable Groups provides useful guidance if you or a loved one falls into this group Download https://t.co/2LB3m07Xpy https://t.co/fzZ8Ty8G0R,real,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.9924414210128496,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,topic_7
#IndiaFightsCorona: There is no shortage of oxygen supply in the country. Today's capacity for production of oxygen is slightly more than 6900 metric tonne. Oxygen consumed by #COVID as well as non-COVID patients in the country is 2800 Metric Tonne/day: Secretary @MoHFW_INDIA https://t.co/iQCqKoSggc,real,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.11942554799697658,0.4765684051398338,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,0.23847316704459565,0.15910808767951629,0.0003779289493575209,0.0003779289493575209,0.0003779289493575209,topic_7
RT @fema: If you are struggling with stress or mental health concerns due to #COVID19 or after a disaster there is help available. The @d…,real,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.9735449735449742,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,topic_7
Multisystem inflammatory syndrome in children (MIS-C) is a rare but serious condition associated with #COVID19. Parents: For more information about MIS-C and when to seek emergency care for your child visit https://t.co/no0GF9jx2q.,real,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.8420556341348415,0.0004714757190004712,0.14898632720414887,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,0.0004714757190004712,topic_7
"How this person got Curfew pass..to wonder in PORSCHE Car..w/o mask.. During lockdown..?! Is DMA 2005 stayed by ...High hand..?!! If a common man violates ..Seize d vehicle.. Partially shows ""Dark face"" of administration.. @HMOIndia @JM_Scindia @PMOIndia @CMMadhyaPradesh https://t.co/hWKMZF5Txv",fake,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.3820428934932752,0.0003635041802980735,0.30570701563067976,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.30570701563067976,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,0.0003635041802980735,topic_7
#AtmaNirbharBharat establishes its global position with export of 23 lakh PPEs in one month. More than 1.28 Cr PPEs distributed to States/UTs. https://t.co/IFA3XVIq0c @PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @airnewsalerts @DDNewslive,real,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.8268398268398272,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0830381739472649,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0830381739472649,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,0.0003935458480913028,topic_7
#CoronaVirusUpdates India reports highest ever single day #COVID19 recoveries of 57584 patients. https://t.co/W1VqUA0A7e @PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @CovidIndiaSeva @COVIDNewsByMIB @DDNewslive @airnewsalerts,real,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.6310596310596311,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.3607893607893609,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,topic_7
RT @AlexMahadevan: Had a great time moderating this @mediawise and @PolitiFact COVID-19 misinformation Q and A with @AngieHolan and @drsanj…,fake,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.488966318234611,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.12311265969802555,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.0011614401858304302,0.36701509872241583,topic_7
RT @nsitharamanoffc: The government on September 10 2020 released Rs 6195.08 crore to 14 states as the sixth equated monthly instalment o…,real,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.7151360544217684,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,0.2687074829931972,0.0008503401360544215,0.0008503401360544215,0.0008503401360544215,topic_7
The emotional toll of #COVID19 is real especially among some people of racial and ethnic minority groups who have been unequally affected by this pandemic. #BeThe1To Help Save A Life. #SuicidePrevention https://t.co/8X7WYTjKJ7 https://t.co/5sdeILhWsG,real,0.000496031746031746,0.000496031746031746,0.20882936507936506,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.7296626984126984,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.05257936507936506,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,0.000496031746031746,topic_7
In any state cases of COVID can be increasing stabilizing or decreasing. We color the number red if the cases are increasing orange if they are stabilizing and green if they are decreasing. In order for a state to reopen safely the number of COVID cases must be decreasing. https://t.co/5PKJ7rvSVR,real,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.5860145860145861,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.0004290004290004292,0.4058344058344059,0.0004290004290004292,0.0004290004290004292,topic_7
Healthcare workers of color 2x as likely as whites to get #COVID19. https://t.co/tC2LhpHT5j https://t.co/JjrdDbV7K0,real,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.6466973886328724,0.0015360983102918582,0.3241167434715821,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,0.0015360983102918582,topic_7
This paradigm shift “shines a lighton how behind inpatient diabetes management has been. https://t.co/I1ugMYBHqU,real,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.9735449735449742,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,0.0013227513227513235,topic_7
